-8.014569709788162966e-01,-1.195327230934738472e+00,-9.619745057894873996e-01,8.639389409138142906e-01,-1.628614484940902551e+00,-2.200719544651392467e-01,-8.078102540919223085e-01,-1.317980286262906198e+00,3.831403241564229067e-01,-1.198414490805176369e+00,-2.211915655482066603e-02,3.210265215327880450e-01,1.015770167274881730e-01,-1.492426494067610410e+00,-1.001923389500980699e+00,8.234768810914413484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.974672233014766590e-02,3.155408215413290640e-01,7.046518139451812823e-01,-3.116583847518966666e-01,2.081026475555044497e-01,-1.786871501253950667e+00,8.789552243215811300e-01,9.320317394303860858e-01,-2.112780242846985512e+00,4.230889407920402356e-01,-3.387471042902200358e-01,-7.388353145636344932e-01,-6.363547623419704147e-01,1.254464703082510957e-01,1.144591072451420638e-01,-2.738191435491678094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.124749365738880069e-01,-9.570541330532080782e-01,-9.538709742510692591e-01,7.003335742142823284e-01,2.564747486437129464e-01,9.512247941051377165e-01,-6.855950253041248610e-01,-1.054917598141747348e+00,-4.997530364710903866e-02,-1.190176539416875512e+00,-4.011893273222983392e-01,1.354021523910297620e-01,3.166692991023675741e-01,-1.038083489752034350e+00,-1.264180890071346264e+00,6.328531448884426869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.931733801530811201e-02,-2.909725185207484022e-01,-1.032205112455778062e+00,-1.666040956501632753e+00,-9.129919306065160667e-01,5.557219958866018716e-01,-8.098611260818545654e-01,-1.107021802069126704e+00,-3.529341795885400368e-02,-6.437257639929195863e-01,-9.764114849688343076e-03,1.689332160894874368e+00,1.251580861497703756e+00,-4.631829932620702972e-01,-5.781391101702318958e-01,-1.102113144512449239e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.648984366863143425e+00,3.155408215413290640e-01,-5.135790939970159563e-01,9.179118453920106502e-01,-5.651396154280723394e-01,7.382617489105411934e-01,-5.203533392581576322e-01,-7.982090812312446770e-01,3.390946670916578087e-01,-1.017179560262557736e+00,-1.630731244968823157e+00,-1.258058837057844714e+00,4.157938006308937728e-01,-1.950391049738407767e-01,-1.017420423625593484e+00,8.041242175175328244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497427243416691089e+00,-7.079504398134263132e-01,-1.926367015350816461e-02,1.332828548568144145e+00,-9.108578673232131662e-01,1.145842594120821678e-01,-2.267298569444605727e-01,-1.138157241001341191e+00,5.813457809478710381e-01,5.699990738834052051e-01,2.182296062686899685e+00,7.678894101551571039e-01,-6.559698832372987676e-01,-1.821681983360057544e-01,7.999048473722328856e-01,-8.311758544777306801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099387220429482781e+00,-5.779832955144098561e-01,-6.621438388680155329e-01,-9.761997711396876998e-01,-1.006890715071862896e+00,2.331438290011318346e-02,-6.181394737985310694e-01,-1.907503134925306321e-01,8.162559519599568159e-01,7.434899868730433792e-02,1.524534996512606266e+00,1.825273777365812533e+00,5.579674886057543054e-02,-2.001874676289746857e-01,3.284373861195987176e-01,-7.286067375360154585e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.844626611826937324e-01,-7.025351421343009051e-01,-8.998474306616148777e-01,-1.718327207714885230e+00,-8.397224245464351977e-01,5.405103498012738816e-01,-1.164229483525924813e+00,-2.447607687831063195e-01,-1.527485034648968787e-01,-8.304526621277387166e-01,1.891421818903575927e-02,7.492782902233854347e-01,4.244937138549217392e-01,-1.307514468704047195e+00,-7.617193605694871916e-01,-1.154365336162001432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.329055377362409529e-01,2.343113563544437228e-01,-2.785766793828891585e-01,9.938112423144744856e-01,1.377569326805733851e+00,-1.208828950011475500e+00,1.804526309737112921e+00,1.002563039868667794e+00,-1.899892900367283088e+00,3.590522554190023197e-02,-8.045937918237190678e-02,1.861261957808312828e-01,3.604557023611131006e-02,1.664806904193319559e+00,-8.342609773067898027e-02,-1.799587252157114625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356132929946575527e-01,-1.384862649704137860e+00,-8.161109380979605366e-01,1.842176751415312563e-01,1.527665111064735459e+00,4.492404732893049424e-01,1.546228051086738331e+00,1.489927971725983680e+00,4.565497525977006976e-01,-6.464717477890197239e-01,1.888293240500443115e+00,1.312629342522753539e+00,-3.348181936230095745e-01,1.663948843750796325e+00,-5.447608828249124180e-01,8.554087759883899356e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.038978295099967308e+00,1.837239469375647971e+00,1.666270889837469626e+00,-3.605713294352618226e-01,1.206844264141466505e+00,2.210657820093804293e-01,9.783597340376836149e-01,1.922011614050592065e+00,-9.235475020983023864e-01,2.346650589960287636e+00,2.497880103923660056e-01,-3.081124188750897219e-01,-5.851092611378260200e-01,1.413824224755536818e+00,2.347820140511410525e+00,2.487027729463605619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.231190130461473187e-01,-7.566881189255577622e-01,-1.480600524248249839e+00,1.521733714241830349e+00,-2.372691216385999891e+00,3.579705967773346154e-01,-6.762475135132773874e-01,-1.481917903497831368e+00,5.813457809478710381e-01,-1.361800526673142997e+00,-4.448879596843004491e-01,3.974264155761737971e+00,4.485070826780300557e+00,-1.595393747170290366e+00,-1.239147219562356961e+00,-8.311758544777306801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.313222714819512138e+00,1.453556152038809656e-03,-9.241580252768692993e-01,-1.566528413869958447e+00,-1.142048056347741536e+00,1.255457715811701958e+00,-6.812700571620908807e-01,-1.032042581783385815e+00,8.896653804012333300e-01,-1.135256863494869872e+00,-1.287152829178323188e+00,-5.060285024729087588e-01,1.150504895378738457e+00,-1.284346836755944521e+00,-1.310671992445183287e+00,-6.957072094603715673e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.925859269579428101e-01,-9.299776446575797051e-01,1.833743874964777865e+00,1.344635121422749657e+00,2.205585880727429338e+00,-9.837878578251302297e-02,1.195835874031312418e+00,3.607917475924108386e-01,-5.051137599830248792e-01,4.972305032867475605e-01,2.359479613423077216e-01,-1.200454429092041364e+00,-1.255648100904448894e+00,1.385508230152299625e+00,7.563939438685133299e-01,-1.309186644753269180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.707369403292056997e-01,-5.021691280066502561e-01,-3.731178806644344093e-01,1.135490116569739527e+00,-9.243736014508008303e-01,1.803076974883519812e+00,-8.490369665426005241e-01,-1.164844760086096498e+00,2.152307549591192082e+00,-4.542528820619999297e-01,-2.779486241090176404e-02,-1.164562864969677369e-01,-2.677866804210554674e-01,-1.354278762821514492e+00,-8.046342242991831872e-01,1.600486323583864445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.343008022662092404e+00,3.805243936908371261e-01,-7.215697368164153414e-01,5.603202700581498552e-02,-1.333474777730300764e-01,-5.547281683423606058e-01,-2.023286657173078429e-01,-2.612816139308122843e-01,-8.795018450335360116e-01,-9.512759491561512126e-01,-1.400068791881367902e+00,-7.930741561153318298e-01,8.875929815717358284e-01,-7.098753704872414749e-01,-8.636421619275155281e-01,2.680554365202690303e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.280729651718515605e+00,1.909889749214379595e-01,-5.649014604069976242e-01,7.964517271502592755e-02,6.783079243100067490e-01,-6.916329831103148473e-01,-4.179632063730382985e-01,-3.057608124054040366e-01,1.381508550957787351e+00,-8.881183218458443829e-01,-1.307652118205990588e+00,-8.634139888415827135e-01,4.237520479186607236e-01,-6.781271341139152309e-01,-8.457609687068088355e-01,1.261814711040467607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.445902722481914759e+00,-6.592127607012951973e-01,-1.094332187583650917e+00,-5.545364549037797852e-01,-1.077314803420873268e+00,-1.592253701238261210e-01,-1.053273123417551194e+00,-3.273649945216347001e-01,-4.023405601652376706e-01,-1.456536967638602853e+00,-1.212077647580378059e+00,-4.151497754105221705e-01,1.088197763648316885e+00,-1.312662831359181492e+00,-1.242723458206497877e+00,4.780318362971750501e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.856348800650755915e-02,2.018195702796894975e-01,-5.676026375864703377e-01,1.035977573938065222e+00,6.896895951542909575e-01,-9.502309665608951184e-01,-8.975603187941940675e-01,-1.329273554755606990e-01,-3.215901888798330388e-01,-1.975033971266237365e-01,-1.877491692470854845e-01,5.102481277270615179e-01,4.357685352172731008e-01,-1.913671425676205518e-02,-2.330320810105919183e-01,5.138342639089059638e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
